# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
18.0,18.0,0.0,7.0,-7.0,0.0,0.0,18.0,18.0,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.020202020202020204,20.35729714615171,15.283339062629054,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.04040404040404041,22.308167876669128,12.26155153258949,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.06060606060606061,23.813663730335712,8.994966355606515,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.08080808080808081,24.843728001727126,5.5487997779879805,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.10101010101010102,25.37779581296743,1.9918533267619942,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.12121212121212122,25.405204684422433,-1.604859789078322,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.14141414141414144,24.92540740742774,-5.169532432797611,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.16161616161616163,23.94798296912099,-8.630997144634623,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.18181818181818182,22.49244531126776,-11.920146975588404,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.20202020202020204,20.58785374114516,-14.971315183817863,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.22222222222222224,18.272232772495638,-17.72358624849205,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.24242424242424243,15.591812979225873,-20.122012027151843,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.26262626262626265,12.600108017945237,-22.118708776420753,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.2828282828282829,9.356846246270115,-23.673813134424726,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.30303030303030304,5.926778266766403,-24.756277979061906,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.32323232323232326,2.37838420350373,-25.34449227308616,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.3434343434343435,-1.2174934800004422,-25.42671252101137,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.36363636363636365,-4.789064326129175,-25.00129722394814,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.38383838383838387,-8.265023154889551,-24.076739651562864,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.4040404040404041,-11.575973647235731,-22.671498276878484,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.42424242424242425,-14.655813818641636,-20.81362825922748,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.4444444444444445,-17.443055722421438,-18.540221332672946,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.4646464646464647,-19.882053035375808,-15.896665282332117,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.48484848484848486,-21.924112017440493,-12.935737792902321,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.5050505050505051,-23.528463665410595,-9.716552760390552,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.5252525252525253,-24.66307765202705,-6.303380103570133,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.5454545454545455,-25.305301800412025,-2.764362637221124,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.5656565656565657,-25.442314326966837,0.8298443756621428,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.5858585858585859,-25.07137982385887,4.407483831825404,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.6060606060606061,-24.199903870495397,7.897129393569649,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.6262626262626263,-22.845285183685142,11.229111490946032,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.6464646464646465,-21.034568258258574,14.336908250688536,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.6666666666666667,-18.803903433057158,17.15847358246826,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.686868686868687,-16.197825161887746,19.637475907685182,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.7070707070707072,-13.268362898513793,21.724422800004213,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.7272727272727273,-10.074002346557474,23.377649084575513,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.7474747474747475,-6.678517812600571,24.56414866887873,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.7676767676767677,-3.1496989741513985,25.260233497975225,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.787878787878788,0.4420025178839371,25.4520064783542,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.8080808080808082,4.024879582110648,25.13563892861108,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.8282828282828284,7.527401313791319,24.317447017751114,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.8484848484848485,10.87964107468574,23.013765665053835,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.8686868686868687,14.014672554263322,21.250622419044067,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.888888888888889,16.869905930407768,19.063217826463422,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.9090909090909092,19.3883374536265,16.495222665496325,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.9292929292929294,21.519687507246744,13.597906073747119,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.9494949494949496,23.221404422619337,10.4291119775921,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.9696969696969697,24.45951400850597,7.052104258141684,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,0.98989898989899,25.209297834088364,3.5343037096757435,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.0101010101010102,25.455786723913388,-0.05405799325847127,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.0303030303030305,25.194059612317645,-3.641340447003671,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.0505050505050506,24.429341790806035,-7.155924794740203,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.0707070707070707,23.176900586909202,-10.527643572259077,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.090909090909091,21.46174055725552,-13.68918157718181,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.1111111111111112,19.318104280223025,-16.57741979375647,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.1313131313131315,16.788788714673338,-19.13469554223576,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.1515151515151516,13.924290773430158,-21.30995369438817,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.1717171717171717,10.78179916983256,-23.059765971522737,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.191919191919192,7.424052664799666,-24.349197975093162,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.2121212121212122,3.918087509109398,-25.152506639914854,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.2323232323232325,0.33389908777446387,-25.453654185581755,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.2525252525252526,-3.25695551367523,-25.246628305220096,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.272727272727273,-6.782786121723481,-24.535562199121408,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.292929292929293,-10.173200744453302,-23.334652056824304,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.3131313131313131,-13.360510923385256,-21.66787363508712,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.3333333333333335,-16.28108311020315,-19.568503590174124,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.3535353535353536,-18.87660908859672,-17.07845512089158,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.373737373737374,-21.095270077687985,-14.247441186030635,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.393939393939394,-22.892771276117475,-11.13198200229279,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.4141414141414144,-24.233226192474756,-7.7942766376589,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.4343434343434345,-25.08987310672088,-4.300961228451648,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.4545454545454546,-25.445609358698086,-0.7217786118587011,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.474747474747475,-25.293332796840545,2.8718140657553715,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.494949494949495,-24.63608357018067,6.408071966127867,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.5151515151515154,-23.486983432822246,9.816394920047447,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.5353535353535355,-21.86897377264594,13.02873693537958,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
18.0,18.0,0.0,7.0,-7.0,0.0,1.5555555555555556,-19.814357594413394,15.980964711828635,{'z1_solu': 'z1=18*sin(7*t) + 18*cos(7*t)', 'z2_solu': 'z2=-18*sin(7*t) + 18*cos(7*t)'}
