# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
27.0,27.0,0.0,7.0,-7.0,0.0,0.0,27.0,27.0,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.020202020202020204,30.535945719227566,22.925008593943584,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.04040404040404041,33.4622518150037,18.392327298884236,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.06060606060606061,35.72049559550357,13.492449533409776,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.08080808080808081,37.26559200259069,8.32319966698197,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.10101010101010102,38.066693719451145,2.9877799901429896,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.12121212121212122,38.10780702663365,-2.407289683617485,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.14141414141414144,37.38811111114161,-7.754298649196418,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.16161616161616163,35.92197445368148,-12.946495716951935,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.18181818181818182,33.73866796690164,-17.880220463382607,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.20202020202020204,30.88178061171774,-22.456972775726793,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.22222222222222224,27.408349158743462,-26.585379372738075,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.24242424242424243,23.38771946883881,-30.183018040727767,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.26262626262626265,18.900162026917855,-33.17806316463113,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.2828282828282829,14.035269369405173,-35.51071970163709,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.30303030303030304,8.890167400149602,-37.13441696859286,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.32323232323232326,3.567576305255592,-38.01673840962924,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.3434343434343435,-1.8262402200006633,-38.14006878151706,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.36363636363636365,-7.183596489193761,-37.50194583592221,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.38383838383838387,-12.397534732334325,-36.11510947734429,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.4040404040404041,-17.363960470853595,-34.00724741531772,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.42424242424242425,-21.983720727962456,-31.22044238884122,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.4444444444444445,-26.16458358363215,-27.81033199900942,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.4646464646464647,-29.823079553063714,-23.844997923498177,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.48484848484848486,-32.886168026160746,-19.403606689353484,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
27.0,27.0,0.0,7.0,-7.0,0.0,0.5050505050505051,-35.2926954981159,-14.574829140585829,{'z1_solu': 'z1=27*sin(7*t) + 27*cos(7*t)', 'z2_solu': 'z2=-27*sin(7*t) + 27*cos(7*t)'}
