# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
32.0,1.0,0.0,6.0,-6.0,0.0,0.0,32.0,1.0,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.020202020202020204,31.886125150584213,-2.8766339498240825,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.04040404040404041,31.3043406003171,-6.711055027291791,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.06060606060606061,30.26318368741675,-10.446995410244648,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.08080808080808081,28.777932763120695,-14.029632421460805,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.10101010101010102,26.870382991074408,-17.406393018456733,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.12121212121212122,24.56852651641881,-20.52772527125268,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.14141414141414144,21.906141697903116,-23.347825507130004,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.16161616161616163,18.922297430794472,-25.825310451968413,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.18181818181818182,15.660779834347444,-27.9238245048936,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.20202020202020204,12.169449716849886,-29.612573234845065,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.22222222222222224,8.499540247058968,-30.866775270323025,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.24242424242424243,4.704905138276371,-31.66802595110438,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.26262626262626265,0.8412283775091428,-32.0045674055575,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.2828282828282829,-3.034792903534823,-31.871461090333693,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.30303030303030304,-6.866280424740211,-31.270660260519442,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.32323232323232326,-10.597009412121592,-30.210981306793173,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.3434343434343435,-14.172233662551472,-28.707974380196923,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.36363636363636365,-17.53948891135059,-26.78369520302622,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.38383838383838387,-20.649362713804724,-24.466381414376162,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
32.0,1.0,0.0,6.0,-6.0,0.0,0.4040404040404041,-23.45621954305946,-21.790038199778248,{'z1_solu': 'z1=sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + cos(6*t)'}
