# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
15.0,15.0,0.0,12.0,-12.0,0.0,0.0,15.0,15.0,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.020202020202020204,18.162233351070878,10.96053282013465,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.04040404040404041,20.262298335340503,6.280068962173681,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.06060606060606061,21.177378416351033,1.2323325081606544,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.08080808080808081,20.85395764722788,-3.887473530151155,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.10101010101010102,19.31095040394502,-8.779931349183522,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.12121212121212122,16.638595229961307,-13.15891898194942,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.14141414141414144,12.993177482688223,-16.76834335595987,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.16161616161616163,8.587889413325499,-19.397117193657717,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.18181818181818182,3.680362203208441,-20.89150387246439,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.20202020202020204,-1.442400888700048,-21.164108289183304,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-6.480809123658449,-20.198987922732794,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-11.140205025201318,-18.05258518873348,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-15.148096612890004,-14.850426559750748,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-18.270093347867082,-10.77978149408526,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-20.323613820178693,-6.078710495511496,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
15.0,15.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-21.188563521395928,-1.0221427981303552,{'z1_solu': 'z1=15*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 15*cos(12*t)'}
