# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
16.0,14.0,0.0,7.0,-7.0,0.0,0.0,16.0,14.0,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.020202020202020204,17.81348868082804,11.605154932960229,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.04040404040404041,19.271337204590356,8.97861695067629,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.06060606060606061,20.344440128369012,6.172823977986779,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.08080808080808081,21.011373322438605,3.2437927037829226,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.10101010101010102,21.258821695626303,0.2500002271368036,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.12121212121212122,21.081845026514344,-2.7487834178109587,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.14141414141414144,20.483976593256582,-5.692688549966217,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.16161616161616163,19.4771526328989,-8.522941118813353,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.18181818181818182,18.081474038523776,-11.183036108060767,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.20202020202020204,16.32480505185331,-13.619865638800727,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.22222222222222224,14.242216963274586,-15.784779249993132,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.24242424242424243,11.875287925624237,-17.634555188139085,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.26262626262626265,9.271272860708766,-19.13226331468092,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.2828282828282829,6.48216003109039,-20.248002403480058,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.30303030303030304,3.5636331123574507,-20.959497108483053,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.32323232323232326,0.5739594877483203,-21.252542683322005,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.3434343434343435,-2.427173040056555,-21.12128857417612,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.36363636363636365,-5.379847895326986,-20.568355224060717,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.38383838383838387,-8.22511594305034,-19.6047817565863,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.4040404040404041,-10.90617238807858,-18.249805583663417,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.42424242424242425,-13.369490863269558,-16.530478337209477,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.4444444444444445,-15.565892064944139,-14.481125792648488,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.4646464646464647,-17.451525600720515,-12.142662566644775,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.48484848484848486,-18.988745447472766,-9.561775270894131,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.5050505050505051,-20.146861541197193,-6.789990430024872,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.5252525252525253,-20.902752493554217,-3.8826457723069403,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.5454545454545455,-21.241327202411192,-0.8977854309947126,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.5656565656565657,-21.155826140491136,2.104998886772167,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
16.0,14.0,0.0,7.0,-7.0,0.0,0.5858585858585859,-20.647956307003206,5.065757627846663,{'z1_solu': 'z1=14*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 14*cos(7*t)'}
