# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
6.0,3.0,0.0,5.0,-5.0,0.0,0.0,6.0,3.0,{'z1_solu': 'z1=3*sin(5*t) + 6*cos(5*t)', 'z2_solu': 'z2=-6*sin(5*t) + 3*cos(5*t)'}
6.0,3.0,0.0,5.0,-5.0,0.0,0.020202020202020204,6.2719321559152945,2.379677926021863,{'z1_solu': 'z1=3*sin(5*t) + 6*cos(5*t)', 'z2_solu': 'z2=-6*sin(5*t) + 3*cos(5*t)'}
6.0,3.0,0.0,5.0,-5.0,0.0,0.04040404040404041,6.479925925566255,1.7350965388629866,{'z1_solu': 'z1=3*sin(5*t) + 6*cos(5*t)', 'z2_solu': 'z2=-6*sin(5*t) + 3*cos(5*t)'}
6.0,3.0,0.0,5.0,-5.0,0.0,0.06060606060606061,6.621860943863792,1.0728269385745879,{'z1_solu': 'z1=3*sin(5*t) + 6*cos(5*t)', 'z2_solu': 'z2=-6*sin(5*t) + 3*cos(5*t)'}
6.0,3.0,0.0,5.0,-5.0,0.0,0.08080808080808081,6.696290272958654,0.39962054536685354,{'z1_solu': 'z1=3*sin(5*t) + 6*cos(5*t)', 'z2_solu': 'z2=-6*sin(5*t) + 3*cos(5*t)'}
6.0,3.0,0.0,5.0,-5.0,0.0,0.10101010101010102,6.702455152858743,-0.27765972685513773,{'z1_solu': 'z1=3*sin(5*t) + 6*cos(5*t)', 'z2_solu': 'z2=-6*sin(5*t) + 3*cos(5*t)'}
6.0,3.0,0.0,5.0,-5.0,0.0,0.12121212121212122,6.640292736507917,-0.9521094335632831,{'z1_solu': 'z1=3*sin(5*t) + 6*cos(5*t)', 'z2_solu': 'z2=-6*sin(5*t) + 3*cos(5*t)'}
6.0,3.0,0.0,5.0,-5.0,0.0,0.14141414141414144,6.510436730472024,-1.6168529860567875,{'z1_solu': 'z1=3*sin(5*t) + 6*cos(5*t)', 'z2_solu': 'z2=-6*sin(5*t) + 3*cos(5*t)'}
6.0,3.0,0.0,5.0,-5.0,0.0,0.16161616161616163,6.314210934700785,-2.2651137437455615,{'z1_solu': 'z1=3*sin(5*t) + 6*cos(5*t)', 'z2_solu': 'z2=-6*sin(5*t) + 3*cos(5*t)'}
6.0,3.0,0.0,5.0,-5.0,0.0,0.18181818181818182,6.053615747223576,-2.890283097720143,{'z1_solu': 'z1=3*sin(5*t) + 6*cos(5*t)', 'z2_solu': 'z2=-6*sin(5*t) + 3*cos(5*t)'}
