# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
19.0,14.0,0.0,5.0,-5.0,0.0,0.0,19.0,14.0,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.020202020202020204,20.314891384893237,12.012709437091633,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.04040404040404041,21.422685285311893,9.902956890064774,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.06060606060606061,22.31208844224973,7.692249953376846,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.08080808080808081,22.97403395236989,5.403125387713619,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.10101010101010102,23.401773699356724,3.0589193719507666,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.12121212121212122,23.59094714669875,0.683529605552037,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.14141414141414144,23.539625790603758,-1.6988283133803161,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.16161616161616163,23.24833281987673,-4.063867750830807,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.18181818181818182,22.720037782340484,-6.387478623762352,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.20202020202020204,21.96012631217151,-8.645973187182136,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.22222222222222224,20.97634522676173,-10.81632751573797,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.24242424242424243,19.77872355280894,-12.876416218092707,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.26262626262626265,18.379470286725123,-14.805237991312012,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.2828282828282829,16.792849931630585,-16.58312971588098,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.30303030303030304,15.035037079755783,-18.19196690878611,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.32323232323232326,13.123951522691174,-19.615348491170177,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.3434343434343435,11.079075570432185,-20.838763986970356,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.36363636363636365,8.92125544153603,-21.849741448055262,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.38383838383838387,6.67248874909234,-22.637974597857383,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.4040404040404041,4.355700248953946,-23.195427897352154,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.42424242424242425,1.9945081363328256,-23.51641846230208,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.4444444444444445,-0.38701672678018006,-23.59767399667163,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.4646464646464647,-2.764596198847423,-23.438366151618126,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.48484848484848486,-5.1139923591005925,-23.04011896998496,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.5050505050505051,-7.411254597831569,-22.406992330210684,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.5252525252525253,-9.632963777728413,-21.545440558433057,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.5454545454545455,-11.756470977186137,-20.46424663071133,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.5656565656565657,-13.760128381754765,-19.174432636133645,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.5858585858585859,-15.623509969932453,-17.689147413581622,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.6060606060606061,-17.327619743551363,-16.02353250762418,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.6262626262626263,-18.855085379978874,-14.194567810035887,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.6464646464646465,-20.1903353319725,-12.220898460526664,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.6666666666666667,-21.319757569767305,-10.122644771320875,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.686868686868687,-22.231838347120423,-7.921197113284463,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.7070707070707072,-22.917279576680627,-5.638997854606525,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.7272727272727273,-23.369093618115144,-3.2993125750328627,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.7474747474747475,-23.58267451268865,-0.9259928879775696,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
19.0,14.0,0.0,5.0,-5.0,0.0,0.7676767676767677,-23.555844938102943,1.4567667116083136,{'z1_solu': 'z1=14*sin(5*t) + 19*cos(5*t)', 'z2_solu': 'z2=-19*sin(5*t) + 14*cos(5*t)'}
