# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
2.0,6.0,0.0,12.0,-12.0,0.0,0.0,2.0,6.0,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.020202020202020204,3.3818578509342805,5.344439865512023,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.04040404040404041,4.565937027800977,4.376324834625049,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.06060606060606061,5.482989909938855,3.1522724576896453,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.08080808080808081,6.079385176614256,1.7438680782567424,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.10101010101010102,6.320244287609809,0.23347836074373052,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.12121212121212122,6.191481258916271,-1.2905656978583377,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.14141414141414144,5.700626442844842,-2.7391345638975366,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.16161616161616163,4.8763861360411624,-4.027512663198658,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.18181818181818182,3.7669637705175028,-5.080352738896046,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.20202020202020204,2.437240868237761,-5.8360823289422195,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.22222222222222224,0.9649826233887862,-6.250504662549871,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-0.5637099815558877,-6.299383387022437,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-2.0594355554705683,-5.979859964318867,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-3.4347206935531878,-5.310620844805014,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-4.609135619312784,-4.330804641493558,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-5.5139978992882,-3.097713215687552,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-6.0963891466531335,-1.6834605349012164,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-6.322249807822088,-0.17075528540450802,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.38383838383838387,-6.178371041956983,1.3519361182790317,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.4040404040404041,-5.673167203768622,2.7955632488076736,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.42424242424242425,-4.836183753076718,4.075699535843729,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.4444444444444445,-3.7163693696871345,5.117479722290186,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.4646464646464647,-2.3792133242052094,5.8599781533657955,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.48484848484848486,-0.9029155177958619,6.259771846299466,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.5050505050505051,0.6261868243970872,6.293479964292529,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.5252525252525253,2.118668348889608,5.959131180584414,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.5454545454545455,3.4872453702059882,5.276278966087456,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.5656565656565657,4.651880417652254,4.284858058309922,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.5858585858585859,5.544463007107113,3.0428489878435907,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.6060606060606061,6.112792895739714,1.622887246173953,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.6262626262626263,6.323632869935154,0.10801539832679596,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.6464646464646465,6.164652532505005,-1.4131734336165604,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.6666666666666667,5.645149412123064,-2.8517166960984444,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.686868686868687,4.795505222880208,-4.123485134849966,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
2.0,6.0,0.0,12.0,-12.0,0.0,0.7070707070707072,3.665409073125952,-5.1541028634133745,{'z1_solu': 'z1=6*sin(12*t) + 2*cos(12*t)', 'z2_solu': 'z2=-2*sin(12*t) + 6*cos(12*t)'}
